Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-09,66.59394534984948,66.95214815391033,66.20317131406914,66.34156799316406,11550700,0.0,0
2014-04-10,66.41483938132197,66.86259442933442,65.85310365822627,66.01592254638672,12194300,0.0,0
2014-04-11,65.9263808215393,66.47997377312495,65.53560676877295,65.74727630615234,11831400,0.0,0
2014-04-14,65.94266907781095,66.10548799848387,65.54375837436172,65.7879867553711,7105600,0.0,0
2014-04-15,65.77170682299398,66.01593520205476,65.55189444958127,65.81240844726562,9000800,0.0,0
2014-04-16,66.1706180692003,66.65908104249556,65.96709131273198,66.47183990478516,8300700,0.0,0
2014-04-17,66.32530955174082,66.6672330591555,66.21947164862826,66.5614013671875,8374700,0.0,0
2014-04-21,66.60209395665673,66.60209395665673,66.17876103510457,66.39856719970703,6391000,0.0,0
2014-04-22,66.38228623587209,66.48811791099321,66.06478499936513,66.14619445800781,9259100,0.0,0
2014-04-23,66.23973356657197,66.23973356657197,65.1401113610615,65.9443130493164,9577500,0.644,0
2014-04-24,65.86226960953499,66.7813503272798,65.65711676921441,66.59261322021484,9523200,0.0,0
2014-04-25,66.63364296474539,66.94547930264979,66.44490584937304,66.80597686767578,7497400,0.0,0
2014-04-28,66.9126585235606,68.09434101746601,66.88804118173232,68.06151580810547,11595100,0.0,0
2014-04-29,67.90559450509626,68.06971428358074,67.58555655451376,67.65120697021484,7214300,0.0,0
2014-04-30,67.61016189941353,67.90558245688491,67.48706895700593,67.74146270751953,6243300,0.0,0
2014-05-01,67.61016301224795,67.67581341738153,67.09318015854727,67.56912994384766,5305000,0.0,0
2014-05-02,67.47065792501657,67.78248794590148,67.08496963608943,67.22447204589844,6629200,0.0,0
2014-05-05,66.99469538697893,67.19164031467334,66.85519299072733,67.04393005371094,4563600,0.0,0
2014-05-06,67.0931762178921,67.0931762178921,66.5679855292045,66.57618713378906,4591300,0.0,0
2014-05-07,66.8387848178304,67.40500859232897,66.81416748168127,67.36397552490234,6639500,0.0,0
2014-05-08,67.3393511101016,67.55271176891101,67.14240618084408,67.42141723632812,4631200,0.0,0
2014-05-09,67.45423507387416,67.94660678013817,67.40500040755428,67.61015319824219,7303500,0.0,0
2014-05-12,67.79070878178334,67.87276867026755,67.05215726388913,67.06857299804688,7859000,0.0,0
2014-05-13,67.24088070102783,67.27370589884046,66.81415939023005,66.97007751464844,6540200,0.0,0
2014-05-14,67.07676459989764,67.21627327635815,66.56798961071814,66.60901641845703,6867200,0.0,0
2014-05-15,66.67464987492454,66.77312545784622,66.00995690730876,66.08380889892578,9402100,0.0,0
2014-05-16,66.16588023141652,66.27256369661168,65.64889741812482,65.9197006225586,11558900,0.0,0
2014-05-19,65.65714213606988,65.68996735449545,65.2714536455323,65.59149169921875,6068100,0.0,0
2014-05-20,65.66531260417533,66.12485918342898,65.62428579617749,65.837646484375,7057200,0.0,0
2014-05-21,65.92790955394902,66.19871278847879,65.66531418552339,66.0510025024414,6339800,0.0,0
2014-05-22,65.9525266109423,66.198706222743,65.68993126856147,66.18229675292969,5561100,0.0,0
2014-05-23,66.06740569602452,66.34641048293999,65.97713796831276,66.07560729980469,4472600,0.0,0
2014-05-27,66.10024214236418,66.12485947942653,65.68993649594545,65.71455383300781,7003800,0.0,0
2014-05-28,65.6735297421183,65.87868259337358,65.66532187505301,65.73097229003906,4201400,0.0,0
2014-05-29,65.73096406835842,65.9771499633789,65.7145545970485,65.9771499633789,3886800,0.0,0
2014-05-30,65.85403421583679,66.34639957464327,65.78838383179186,66.29716491699219,7433000,0.0,0
2014-06-02,66.19049890061814,66.19870050443294,65.8868705187815,65.9443130493164,4331700,0.0,0
2014-06-03,65.6817594846965,65.89512027407754,65.32068834278553,65.59149169921875,6970600,0.0,0
2014-06-04,65.64890455232002,65.82944004156168,65.35348398097318,65.53401947021484,5427700,0.0,0
2014-06-05,65.7391586303711,65.90327835332594,65.62427357214948,65.7391586303711,5787700,0.0,0
2014-06-06,65.72274998986745,65.84584292574232,65.50118771390613,65.67351531982422,5520500,0.0,0
2014-06-09,65.57505902201677,65.84585602188037,65.52581808141318,65.72276306152344,6352500,0.0,0
2014-06-10,65.67351231868594,65.89508084528885,65.64889498478928,65.77198791503906,5658400,0.0,0
2014-06-11,65.68992614269875,65.89507893357442,65.55041748672089,65.69812774658203,7453700,0.0,0
2014-06-12,65.50120001131796,65.67352764958942,65.39452278594077,65.45196533203125,6526800,0.0,0
2014-06-13,65.42734338191534,65.59967100804336,65.23860002333652,65.35348510742188,5214000,0.0,0
2014-06-16,65.2550073131141,65.5996688146134,64.91855993833309,65.39451599121094,5334600,0.0,0
2014-06-17,65.328869963247,65.47658025642649,65.11550925959493,65.30425262451172,5337300,0.0,0
2014-06-18,65.18938024174345,65.5996859960127,64.93498641677363,65.47659301757812,9614200,0.0,0
2014-06-19,65.52581018161271,66.11665131147964,65.48478337361863,65.8458480834961,12485100,0.0,0
2014-06-20,66.0100054081819,66.05924010543512,65.50943178353997,65.59149169921875,11659900,0.0,0
2014-06-23,65.69815107855807,65.69815107855807,65.1237255644118,65.25502014160156,6938900,0.0,0
2014-06-24,65.17293412245822,65.18934985100672,64.76262855947004,64.83648681640625,8157300,0.0,0
2014-06-25,64.8611112090932,65.1237065475605,64.54107333598512,65.09088134765625,12569300,0.0,0
2014-06-26,65.02523155535636,65.06626462081171,64.49183300827062,64.5164566040039,7258800,0.0,0
2014-06-27,64.5000484229117,64.98421235673331,64.43439801480581,64.8447036743164,8974900,0.0,0
2014-06-30,64.83651337893546,65.20578603260378,64.36055722829337,64.49185180664062,10297700,0.0,0
2014-07-01,64.72161233137493,65.16474316307587,64.42619177690764,65.05805969238281,8421200,0.0,0
2014-07-02,65.28783416748047,65.53402006609713,65.18936481664778,65.28783416748047,6276600,0.0,0
2014-07-03,65.59148187153683,65.7638095468732,65.35350376918582,65.63251495361328,5501100,0.0,0
2014-07-07,65.44376142649027,65.81303406502833,65.36990940309,65.8048324584961,6673600,0.0,0
2014-07-08,65.67350606891564,66.34640692804297,65.57503674269978,66.10842895507812,9150200,0.0,0
2014-07-09,66.19049725766548,67.12599345216555,66.05919647069264,67.0193099975586,12113100,0.0,0
2014-07-10,66.6910664636243,67.21626336785995,66.62542232876537,66.97007751464844,8786500,0.0,0
2014-07-11,66.51874106232279,66.93725452226491,66.46950639436484,66.6008071899414,7519300,0.0,0
2014-07-14,66.76493427233136,67.0767643049984,66.71569959895425,66.73210906982422,6802000,0.0,0
2014-07-15,66.88803706661407,66.89623867287324,66.54337551991709,66.6828842163086,9637600,0.0,0
2014-07-16,66.91780215475981,67.16594843340503,66.79372586004595,66.95088958740234,8940500,0.644,0
2014-07-17,66.9922291191421,67.18248023646878,66.49593036238615,66.50420379638672,5844700,0.0,0
2014-07-18,66.62828826904297,66.79371910474197,66.30569372188262,66.62828826904297,6502400,0.0,0
2014-07-21,66.44630623515668,66.50420765495797,66.1319788327085,66.40494537353516,4434300,0.0,0
2014-07-22,66.41321379923434,66.65309289482875,65.98308358962333,66.25605010986328,6073200,0.0,0
2014-07-23,66.44630956949828,66.58692640881748,66.02445274075893,66.16506958007812,5891200,0.0,0
2014-07-24,66.27257915827585,66.4380099262417,66.04924067966473,66.38838195800781,6273100,0.0,0
2014-07-25,66.18989084325585,66.30570001216996,65.65223742083708,65.80939483642578,6293400,0.0,0
2014-07-28,65.68531742981585,65.85902169738206,65.22209973885754,65.56124114990234,6757300,0.0,0
2014-07-29,65.42062024917881,65.7597616718821,65.05667114257812,65.05667114257812,6419600,0.0,0
2014-07-30,65.09801639065029,65.35444235750413,64.63480506076884,64.65135192871094,8296500,0.0,0
2014-07-31,64.32047923371223,64.52727089223427,63.93170990596592,63.95652389526367,11235600,0.0,0
2014-08-01,65.55296686697218,66.72754217195684,65.20555833633419,65.88383483886719,18110700,0.0,0
2014-08-04,65.72665541839395,65.72665541839395,65.06492594359159,65.52813720703125,12075300,0.0,0
2014-08-05,65.33788796618617,65.95826291617863,65.3296208439481,65.685302734375,7995900,0.0,0
2014-08-06,65.67705854556141,67.24867704749724,65.56952280078056,67.07496643066406,12839000,0.0,0
2014-08-07,67.01708178348876,67.14943156074786,66.18164747998351,66.28917694091797,7904000,0.0,0
2014-08-08,66.21470712488974,67.02532708252654,66.20643368958837,66.95915222167969,6215600,0.0,0
2014-08-11,67.19074558179294,67.7201317000406,67.02530847560284,67.39753723144531,8188000,0.0,0
2014-08-12,67.41408286748299,67.7118633702877,67.17420377851359,67.34790802001953,6591200,0.0,0
2014-08-13,67.52988060561707,67.66223029056914,67.09148331807889,67.39753723144531,5472200,0.0,0
2014-08-14,67.48852777281925,67.8607565729035,67.36445781690557,67.78630828857422,5930700,0.0,0
2014-08-15,68.01793505779708,68.01793505779708,67.14940731282125,67.64570617675781,7418400,0.0,0
2014-08-18,67.81940627379254,68.5307702487746,67.6705159927316,68.19163513183594,8450500,0.0,0
2014-08-19,68.1171974538096,68.5473278042695,67.92695258827709,68.3984375,6867700,0.0,0
2014-08-20,68.20816594917366,68.6052087455524,68.20816594917366,68.49767303466797,4581800,0.0,0
2014-08-21,68.48940001100937,69.04360014275157,68.3984111761525,68.88643646240234,7099800,0.0,0
2014-08-22,68.7871798311308,69.20076314523588,68.7706329645295,68.97742462158203,6978500,0.0,0
2014-08-25,69.26694756289756,69.33312242291625,68.91126557877456,69.10151672363281,5586800,0.0,0
2014-08-26,69.15941311832553,69.34139081475027,68.92780743588732,68.96916198730469,5188400,0.0,0
2014-08-27,69.0105171574337,69.15113398006129,68.78718492801228,68.9112548828125,4248300,0.0,0
2014-08-28,68.67136066214665,68.83679775008127,68.45630191400107,68.67963409423828,4278700,0.0,0
2014-08-29,68.72927985272571,68.76236727887584,68.3239699262539,68.7458267211914,4901300,0.0,0
2014-09-02,68.8285658001602,69.06017155207513,68.41498229723115,68.63832092285156,5528900,0.0,0
2014-09-03,68.86989352072915,69.05187118413905,68.46457733921422,68.57211303710938,5851800,0.0,0
2014-09-04,68.58865957128783,69.27520943007782,68.47285674098362,69.23384857177734,7444200,0.0,0
2014-09-05,69.0187954457296,69.31657597975631,68.71274147720729,69.29175567626953,5888900,0.0,0
2014-09-08,69.1263474184927,69.15116141929896,68.76239191124483,68.9195556640625,4899600,0.0,0
2014-09-09,68.69619496083251,68.89471319603861,68.51421728240156,68.64656066894531,5202900,0.0,0
2014-09-10,68.82027159753622,69.44892009932194,68.77891704619154,69.1842269897461,6715300,0.0,0
2014-09-11,69.15941242830246,69.27521526836617,68.96089417544775,69.06015014648438,6341600,0.0,0
2014-09-12,68.8285350789135,68.9691518925578,68.53902801823978,68.8698959350586,6358500,0.0,0
2014-09-15,68.80373409454857,69.68880231063216,68.77064666553457,69.37448120117188,7004700,0.0,0
2014-09-16,69.13459626471486,69.85422727525982,69.11804939620734,69.54817962646484,7143800,0.0,0
2014-09-17,69.49854784323507,69.89559066160699,69.42410586460493,69.6143569946289,8273800,0.0,0
2014-09-18,69.63089435147218,69.84595946448464,69.53990550792004,69.63916778564453,5309200,0.0,0
2014-09-19,69.91213549855581,70.11892719955942,69.63090181436621,69.87078094482422,11377700,0.0,0
2014-09-22,70.01139122771988,70.2678108934908,69.88731495658574,70.15200805664062,8397100,0.0,0
2014-09-23,70.01966678495593,70.24299903114363,69.84596252441406,69.84596252441406,7723500,0.0,0
2014-09-24,69.75497953353532,70.64004777962502,69.75497953353532,70.50769805908203,11694700,0.0,0
2014-09-25,70.32571513813802,70.41670398657426,69.75497436523438,69.75497436523438,8212300,0.0,0
2014-09-26,69.92868167487778,70.09411250972659,69.36620800129725,69.9617691040039,5478000,0.0,0
2014-09-29,69.57299598179905,69.87077651723696,69.20077346789239,69.84596252441406,6360000,0.0,0
2014-09-30,69.7632360105855,69.77978287851897,69.21730927362108,69.26693725585938,8074700,0.0,0
2014-10-01,69.498549631434,69.51509650096523,68.67965629152481,68.77064514160156,9024700,0.0,0
2014-10-02,68.7375367906536,69.45717393745542,68.61346055006298,68.69618225097656,8858400,0.0,0
2014-10-03,69.01879672809766,69.44064723348893,68.55557904945982,69.30830383300781,6701500,0.0,0
2014-10-06,69.12633514404297,69.4323891581371,68.81201400500373,69.12633514404297,5656500,0.0,0
2014-10-07,68.96914174238434,69.41581241773622,68.75408299226577,68.78717041015625,7378200,0.0,0
2014-10-08,68.93606661456293,69.71360529666114,68.82853722033309,69.63088989257812,8107100,0.0,0
2014-10-09,69.65571308442993,70.20991330685641,69.09323942726796,69.20077514648438,7765700,0.0,0
2014-10-10,69.44064173384992,70.54077495616049,69.40756061943581,70.05274963378906,13732400,0.0,0
2014-10-13,69.73843186457768,69.87078158360528,68.91126505300102,68.96089935302734,10066100,0.0,0
2014-10-14,69.40755987067324,69.40755987067324,68.67964914579414,69.10977935791016,8210300,0.0,0
2014-10-15,68.31567628956462,69.13457564535571,67.6291329100147,68.61345672607422,13283200,0.0,0
2014-10-16,67.53816635839901,68.48940938247422,67.47199150385188,68.02619171142578,11310200,0.0,0
2014-10-17,68.61348831551147,69.05189205110878,67.85249632108611,68.87818145751953,11786600,0.0,0
2014-10-20,68.86162464412246,69.75496615409307,68.51421616050527,69.63088989257812,8558100,0.0,0
2014-10-21,69.87077705376905,70.01139388803298,69.20077399927956,69.98657989501953,12389600,0.0,0
2014-10-22,70.06491759012243,70.50667730785757,69.94822658389741,70.20661926269531,9747600,0.644,0
2014-10-23,70.23163075569616,70.28997626477836,68.5979501422109,69.37311553955078,14292100,0.0,0
2014-10-24,70.93177365888421,71.65693040400367,70.77341091806612,70.9817886352539,13465600,0.0,0
2014-10-27,70.81509232616635,72.08203258099695,70.70673818772306,71.64026641845703,10316600,0.0,0
2014-10-28,71.84863320025578,72.22371690073979,71.82362889206014,72.07368469238281,9437700,0.0,0
2014-10-29,72.24038842983127,72.24038842983127,71.60692472222458,72.13203430175781,6880600,0.0,0
2014-10-30,71.81530136576255,72.5154474612563,71.40687645087445,72.46543884277344,5560300,0.0,0
2014-10-31,72.58212341415695,72.81550542526632,72.27372212280079,72.74048614501953,9359800,0.0,0
2014-11-03,72.23206886776934,72.84052835815169,71.84864819812289,72.83219146728516,7789500,0.0,0
2014-11-04,72.9238768335571,74.07412610274358,72.88220509836815,73.88241577148438,10594800,0.0,0
2014-11-05,73.96575000110668,74.59088312975508,73.6490181718974,74.18246459960938,8462000,0.0,0
2014-11-06,74.24915331176126,74.34917055097972,73.82406096753209,74.09912109375,6628900,0.0,0
2014-11-07,73.9657561449728,74.34917039928965,73.55733758090236,74.29082489013672,5975700,0.0,0
2014-11-10,74.11578875712837,74.59922661221607,73.56567486207074,74.55754852294922,5927100,0.0,0
2014-11-11,74.49921730538176,74.84095989721565,74.32418074341251,74.74093627929688,6343900,0.0,0
2014-11-12,74.68258255536507,74.91596461235562,74.53255032455912,74.58256530761719,6298700,0.0,0
2014-11-13,74.13247237179229,74.88262720465126,73.73238428297432,73.84907531738281,10191600,0.0,0
2014-11-14,73.93242703271163,74.09079616595412,73.29062632710216,73.44065856933594,7559400,0.0,0
2014-11-17,73.34897150824034,73.49900374978367,72.82386184243097,73.21560668945312,9475800,0.0,0
2014-11-18,73.36563463854476,73.49899944952911,72.92387483073145,73.30728912353516,6419400,0.0,0
2014-11-19,73.54900304220656,74.07411900055142,73.29061668758212,73.95742797851562,6570400,0.0,0
2014-11-20,73.62403161949557,74.01578282539312,73.62403161949557,73.74072265625,5527600,0.0,0
2014-11-21,74.39919564460945,74.54089099222197,73.73238428297432,73.84907531738281,8984100,0.0,0
2014-11-24,74.0824592749454,74.09079616595412,73.23228080841038,73.44065856933594,5569200,0.0,0
2014-11-25,73.64900794687848,74.03242211611644,73.41562596205382,74.01575469970703,6439700,0.0,0
2014-11-26,74.04077913475454,74.08245086669922,73.72404090421887,74.08245086669922,4420000,0.0,0
2014-11-28,74.25748927116202,75.48275141463493,74.15747202463136,75.37439727783203,7661800,0.0,0
2014-12-01,75.15770033047906,75.57445591358145,74.61591680060886,75.08268737792969,6745100,0.0,0
2014-12-02,75.38272733978987,75.99118673168275,75.11600410789501,75.9078369140625,7432900,0.0,0
2014-12-03,75.71612200862728,75.8244824882131,74.71591153960519,75.01597595214844,6465600,0.0,0
2014-12-04,75.43274538930379,75.79949226370455,75.0993397179562,75.49942779541016,6406700,0.0,0
2014-12-05,75.28269402443921,75.36604383129932,74.35749654217187,75.33270263671875,6383400,0.0,0
2014-12-08,75.29936519910665,75.84948539835972,75.28269778057609,75.64944458007812,4721900,0.0,0
2014-12-09,75.40773199211337,75.66611833566631,74.90762672493398,75.60777282714844,5704000,0.0,0
2014-12-10,75.80780871019232,75.93283660861586,74.98263475528995,75.01597595214844,6293300,0.0,0
2014-12-11,75.01598451336768,76.08287749786616,74.9993170926278,75.35772705078125,6468700,0.0,0
2014-12-12,75.02432922582446,75.82449904762892,74.62424113533,74.64091491699219,6574600,0.0,0
2014-12-15,74.7659299762112,75.51609110610701,74.20747916363804,74.34917449951172,6511900,0.0,0
2014-12-16,74.29914767483602,75.81613698401033,73.66567772487396,74.4825210571289,8773800,0.0,0
2014-12-17,74.6492395426551,75.98286216600216,74.51588109583078,75.59944152832031,7412700,0.0,0
2014-12-18,75.85783978596926,76.68301391601562,75.47442547949132,76.68301391601562,8724500,0.0,0
2014-12-19,76.80803549230167,77.29147337062592,76.48296672978319,76.72468566894531,14037800,0.0,0
2014-12-22,76.76634244458661,77.29145831187228,76.68299263746938,77.18309783935547,7157100,0.0,0
2014-12-23,77.29980616543175,77.91660886653774,77.26646496327595,77.75823974609375,5610600,0.0,0
2014-12-24,77.93325836092033,78.25832705818314,77.63319396972656,77.63319396972656,2403000,0.0,0
2014-12-26,77.64153889689085,78.19165276491464,77.56651961173385,77.8999252319336,3148700,0.0,0
2014-12-29,77.61651859771291,77.87490487952303,77.09973967491071,77.2164306640625,4657700,0.0,0
2014-12-30,76.8913829169107,77.36648389032264,76.76635500618467,77.01641082763672,4730000,0.0,0
2014-12-31,76.7163386267776,77.14143093658043,75.87449089615949,75.92449951171875,5712100,0.0,0
2015-01-02,75.71613551574896,75.84950032697404,74.9493069287574,75.38273620605469,7251400,0.0,0
2015-01-05,75.2076882884854,75.84948885770226,74.89095008931223,75.0243148803711,8626100,0.0,0
2015-01-06,75.2743633556749,75.48274106963407,74.39918077255625,74.68257141113281,7791200,0.0,0
2015-01-07,74.96597143519647,75.32438137204224,74.64923322731487,75.07432556152344,5986600,0.0,0
2015-01-08,75.4160657741293,76.04119892214064,75.12433188437741,75.9328384399414,6823300,0.0,0
2015-01-09,75.99953840083283,75.99953840083283,75.11601871570993,75.22437286376953,4872800,0.0,0
2015-01-12,75.41607312694144,75.53276415054589,74.60756649255079,74.94930267333984,5250900,0.0,0
2015-01-13,75.66611865908487,76.26624752593868,74.82427086757144,75.26603698730469,6727100,0.0,0
2015-01-14,74.79092878901187,75.14933869651769,74.54087299896301,75.00763702392578,6418200,0.0,0
2015-01-15,75.42438621820293,75.43272310629956,74.46584758092729,74.89927673339844,6768200,0.0,0
2015-01-16,74.97430977405699,76.13288952237224,74.9076337289333,76.05787658691406,8815700,0.0,0
2015-01-20,76.05786689363258,76.50796352657086,75.43273374108217,76.00785827636719,9869900,0.0,0
2015-01-21,75.88530651929887,76.54846426944732,75.23893473555347,76.16232299804688,6974500,0.644,0
2015-01-22,76.42253238009448,76.96816904704357,75.44039022223313,76.90940856933594,7211200,0.0,0
2015-01-23,76.53168504863928,76.54847742234065,75.50756800293321,75.61669921875,6745700,0.0,0
2015-01-26,75.507556496203,75.507556496203,74.4918357921351,75.19696807861328,9371700,0.0,0
2015-01-27,73.11514675927874,73.20748557570082,72.20855096408691,72.60308837890625,14417400,0.0,0
2015-01-28,72.7206150159053,72.95566336975516,71.36072762147288,71.4782485961914,14033400,0.0,0
2015-01-29,72.00709560188497,72.28411208283282,71.47825119641335,71.91475677490234,12054500,0.0,0
2015-01-30,71.42787992867892,71.53701112575641,70.7227540602381,70.75633239746094,14685300,0.0,0
2015-02-02,70.99978120961742,71.46986519256052,70.24428451959179,71.45307922363281,10278700,0.0,0
2015-02-03,72.14978790283203,72.19176241949191,71.4530583189273,72.14978790283203,10747900,0.0,0
2015-02-04,72.09942266932063,72.59469506093966,71.81401645386137,72.0154800415039,9212800,0.0,0
2015-02-05,72.3932395098262,72.84653747575437,72.27571852655741,72.77938079833984,6531300,0.0,0
2015-02-06,72.6618521581264,72.70382667819061,71.4782462643841,71.86438751220703,8429800,0.0,0
2015-02-09,71.61255193628942,71.71328694001745,71.00815472274618,71.39430236816406,8811500,0.0,0
2015-02-10,71.6293460872732,71.83080969532739,71.20123031629703,71.6797103881836,7059300,0.0,0
2015-02-11,72.14980390158972,72.35966372260006,71.47825631700472,71.88957977294922,7184600,0.0,0
2015-02-12,72.24210871666395,72.31766154694515,71.69647856250293,72.21692657470703,6074600,0.0,0
2015-02-13,72.21695101979849,72.31768602613492,71.77204928286801,72.10782623291016,6272000,0.0,0
2015-02-17,72.24212135151883,72.24212135151883,71.3523180232291,71.76364135742188,10310400,0.0,0
2015-02-18,71.99029178363081,72.5191360579628,71.78882180867548,72.4100112915039,8132300,0.0,0
2015-02-19,72.28409904623956,72.44359451942837,71.39429567879013,71.52860260009766,7271600,0.0,0
2015-02-20,71.3103830197485,71.39433209334713,70.67241361042178,71.24323272705078,9581300,0.0,0
2015-02-23,71.31875128802967,71.77204920946106,71.05852719410917,71.6797103881836,7919200,0.0,0
2015-02-24,71.78046039569502,71.9735278591421,71.36074072195827,71.77206420898438,6502200,0.0,0
2015-02-25,71.93991264357633,72.0238616588264,71.55377151018664,71.73844909667969,5975800,0.0,0
2015-02-26,71.70490071048147,71.99031339179682,71.25999892330283,71.49504089355469,7964500,0.0,0
2015-02-27,71.36910985557408,71.67130844558484,70.99136482026668,71.4614486694336,7685000,0.0,0
2015-03-02,71.4614467335243,71.69649505615234,71.2180086312542,71.69649505615234,7235200,0.0,0
2015-03-03,71.64613001332293,71.72168286695047,70.96618635273718,71.48664093017578,6095600,0.0,0
2015-03-04,71.38591681009393,71.55380210355332,70.689180673852,70.80670166015625,7370000,0.0,0
2015-03-05,71.03334300778307,71.15086397614749,70.58843487964643,71.04173278808594,5914200,0.0,0
2015-03-06,70.79829795043217,70.82348650574637,69.14460813191307,69.38804626464844,11338700,0.0,0
2015-03-09,69.49720303757013,69.8497661212737,69.40486417215982,69.74903106689453,7326700,0.0,0
2015-03-10,69.22857015395327,69.57273698666233,68.44789123535156,68.44789123535156,9681400,0.0,0
2015-03-11,68.43945850500705,68.64931824844417,67.83506141920238,68.32193756103516,10066600,0.0,0
2015-03-12,68.48984155537892,68.93474971304423,68.42269128643709,68.90956115722656,6951100,0.0,0
2015-03-13,68.8172165776653,69.06904445163106,68.12048062464442,68.69129943847656,7492500,0.0,0
2015-03-16,68.90119544786035,70.47094320835726,68.82564256283773,70.14356231689453,15618300,0.0,0
2015-03-17,69.97566990954809,69.98406609690569,69.19499100006787,69.54755401611328,7509300,0.0,0
2015-03-18,69.55592400888398,70.55485858256414,68.85079183792973,70.30302429199219,12607900,0.0,0
2015-03-19,70.05959594411449,70.30303408439897,69.77418968583036,69.99243927001953,9257500,0.0,0
2015-03-20,70.50449955325257,71.17605350300674,70.3198218968495,71.13407897949219,22580300,0.0,0
2015-03-23,70.82348646735765,71.39430537032807,70.81509028225746,71.23480987548828,9891100,0.0,0
2015-03-24,71.2599968366323,71.44467449482617,70.40377162658534,70.44573974609375,7478800,0.0,0
2015-03-25,70.82349214551671,70.82349214551671,69.55593707909988,69.68185424804688,8482200,0.0,0
2015-03-26,69.32087418746761,69.34605633277285,68.79202351841238,68.95991516113281,7311600,0.0,0
2015-03-27,68.90117085233966,69.28731211457315,68.82561799428701,69.09423828125,6440600,0.0,0
2015-03-30,69.36285504373558,69.63147531704938,68.95992783597111,69.43840789794922,6416800,0.0,0
2015-03-31,69.47199317874262,69.61469631224335,68.78365325927734,68.78365325927734,8649700,0.0,0
2015-04-01,69.20338089991884,69.21177068209971,68.37233134621293,69.10264587402344,7395300,0.0,0
2015-04-02,68.97672841634333,69.32929139894361,68.76686858321263,69.19498443603516,6169800,0.0,0
2015-04-06,68.76686457616395,69.86653439269249,68.4226978001794,69.70703887939453,6856300,0.0,0
2015-04-07,69.61470548781699,69.91690416589289,69.11104315916181,69.16140747070312,6329900,0.0,0
2015-04-08,69.08586133970377,69.82456566503313,69.0606727793965,69.48039245605469,6523400,0.0,0
2015-04-09,69.36285212898684,69.63147239101276,68.84240397379354,69.58110809326172,6185000,0.0,0
2015-04-10,69.50555177245856,70.20228127521315,69.43839511538951,69.96723937988281,7001700,0.0,0
2015-04-13,69.67344947851173,70.47091410957309,69.62308517890311,70.03440856933594,8290500,0.0,0
2015-04-14,70.00083492917857,70.4121583471955,69.71542867303988,70.17711639404297,6792600,0.0,0
2015-04-15,70.38698404676236,70.68078652097417,70.07639560448715,70.10157775878906,7006400,0.0,0
2015-04-16,70.1435344664235,70.5716502331281,69.96725301058339,70.09317016601562,7615900,0.0,0
2015-04-17,69.67346052257425,69.85813818962939,68.85920339296571,69.27892303466797,9533800,0.0,0
2015-04-20,69.74900230494075,70.49610910911247,69.5055705649676,69.5643310546875,7416000,0.0,0
2015-04-21,70.0008323102419,70.34500544620509,69.58950890761378,69.74060821533203,7696400,0.0,0
2015-04-22,69.85816231024256,69.95889096020605,69.33770746924036,69.74903106689453,6753100,0.0,0
2015-04-23,68.89687925426644,69.4722894725441,68.45686271366628,68.4991683959961,14569500,0.663,0
2015-04-24,68.57533707088693,68.98996895998371,68.45687081685928,68.54148864746094,8785500,0.0,0
2015-04-27,68.46531890798161,68.71070862393283,68.09299279121397,68.20299530029297,9192300,0.0,0
2015-04-28,68.31302865740965,68.38918277798118,67.85608456619799,68.05070495605469,8395500,0.0,0
2015-04-29,67.69530462113916,67.95762186064933,67.45837208791355,67.56837463378906,11858500,0.0,0
2015-04-30,67.6529822658308,67.82222437540463,66.90833635148503,67.2806625366211,9409300,0.0,0
2015-05-01,67.49221638359435,67.96608142103929,67.38220738852539,67.9406967163086,8193000,0.0,0
2015-05-04,68.10147933879658,68.5161112722417,67.94916464505161,67.99147033691406,7203800,0.0,0
2015-05-05,68.11837133817409,68.24530127160405,67.50911282244994,67.75450897216797,6589400,0.0,0
2015-05-06,67.98299946639672,68.18609000731587,67.28912292473962,68.03377532958984,7335700,0.0,0
2015-05-07,68.00838223736369,68.16069689630224,67.69528920067724,67.8645248413086,7224300,0.0,0
2015-05-08,68.44839627688083,68.71917716555781,68.38916315923042,68.50762939453125,6929400,0.0,0
2015-05-11,68.49916968959343,68.53301810965203,67.91530219737908,67.92375946044922,5237800,0.0,0
2015-05-12,67.72066619126726,67.94067766378068,67.15371975817992,67.65296936035156,6305800,0.0,0
2015-05-13,67.83069040489109,68.19454642703191,67.31451325098323,67.44143676757812,6459900,0.0,0
2015-05-14,67.78835761247849,68.2791499135629,67.77143017813788,68.17760467529297,5634200,0.0,0
2015-05-15,68.39766860209349,68.64306494089355,68.31305073324889,68.58383178710938,7454800,0.0,0
2015-05-18,68.5161142768274,68.65150153502256,68.11840331150127,68.32148742675781,5590800,0.0,0
2015-05-19,68.32993956798542,68.49917522603087,67.97454081253406,68.39763641357422,5729500,0.0,0
2015-05-20,68.48223906263661,68.5414721754154,68.07606453506413,68.10145568847656,5487000,0.0,0
2015-05-21,67.8391534019509,68.18609492576864,67.55990872998936,68.04224395751953,6054700,0.0,0
2015-05-22,67.89836553047708,68.03375919230845,67.62758466273947,67.65296936035156,6003600,0.0,0
2015-05-26,67.66991536084336,67.75453319473976,66.7983394054494,66.96757507324219,6698300,0.0,0
2015-05-27,67.03527196150493,67.64453069539442,66.92526296704177,67.17912292480469,8094600,0.0,0
