Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-09,15.912662829050962,16.11196973735425,15.912662829050962,16.064136505126953,9754100,0.0,0
2014-04-10,16.111967479271907,16.183718077852575,15.77713338001657,15.80104923248291,9776500,0.0,0
2014-04-11,15.801050657886949,15.912662034373795,15.737272511238613,15.856856346130371,8414400,0.0,0
2014-04-14,15.992384551746003,16.20763635955562,15.928606407275476,16.151830673217773,9819500,0.0,0
2014-04-15,16.207639740808375,16.39100175434043,15.992387888092715,16.35114097595215,22468600,0.0,0
2014-04-16,16.271415872233298,16.279388331036355,15.98441343768743,16.064136505126953,15121500,0.0,0
2014-04-17,16.41491577255717,16.678000809586873,16.3989708562303,16.5185546875,20492800,0.0,0
2014-04-21,16.26344633246808,16.414920035731267,16.151834930374847,16.391002655029297,11525800,0.0,0
2014-04-22,16.2475014120001,16.406947575497277,16.223585551889443,16.391002655029297,11191200,0.0,0
2014-04-23,16.239527396145093,16.311276483477133,16.183720185078585,16.27141571044922,9031700,0.0,0
2014-04-24,16.295336173404042,16.422892495965257,16.151834930374847,16.391002655029297,12202800,0.0,0
2014-04-25,16.00036096217273,16.064139122397282,15.824971401703042,15.872804641723633,15474700,0.0,0
2014-04-28,16.048190882493916,16.191692093462574,15.99238519391521,16.183719635009766,14382700,0.0,0
2014-04-29,16.17575041894322,16.263444430076614,16.00833181479559,16.024276733398438,13771200,0.0,0
2014-04-30,15.912663823769641,16.024276733398438,15.785107516129129,16.024276733398438,12965700,0.0,0
2014-05-01,16.016303978678533,16.03224889698728,15.745246449794282,15.761191368103027,10276400,0.0,0
2014-05-02,15.745245250804183,15.785106022949572,15.641606330871584,15.641606330871582,11073200,0.0,0
2014-05-05,15.569857315813147,15.729301941281301,15.54593993772691,15.67349624633789,7061200,0.0,0
2014-05-06,15.769162892345323,16.01630302911417,15.72930059893679,15.944552421569824,10549900,0.0,0
2014-05-07,15.976444443162281,16.215612153986847,15.92063722475141,16.207639694213867,14637400,0.0,0
2014-05-08,16.223584660400178,16.414919133728134,16.207639740808375,16.35114097595215,13522200,0.0,0
2014-05-09,16.343166318372283,16.383027091400198,16.151831870774455,16.27141571044922,10384000,0.0,0
2014-05-12,16.040222418021926,16.414918899536133,16.03224995833977,16.414918899536133,19623700,0.0,0
2014-05-13,16.359112202110474,16.510584365036436,16.279389130754588,16.45477867126465,9547500,0.0,0
2014-05-14,16.510583195912485,16.63016855477396,16.383026899011846,16.406944274902344,10140100,0.0,0
2014-05-15,16.406945950869712,16.502613943613166,16.279389640939215,16.47072410583496,12943300,0.0,0
2014-05-16,16.478695206644435,16.598279047270935,16.255470922374872,16.55841827392578,9131200,0.0,0
2014-05-19,16.45477918694586,16.52652980135566,16.39897349142516,16.47072410583496,6459900,0.0,0
2014-05-20,16.36708589554395,16.5105856100965,16.31127867697264,16.35114097595215,4564200,0.0,0
2014-05-21,16.351138810058217,16.43883433560564,16.32722143383864,16.34316635131836,5629400,0.0,0
2014-05-22,16.39897297749286,16.518556824231133,16.367084661305174,16.45477867126465,6156500,0.0,0
2014-05-23,16.51855734191111,16.51855734191111,16.38302857253606,16.47072410583496,7179700,0.0,0
2014-05-27,16.606250024089448,16.70988893789257,16.502611110286328,16.654083251953125,7520300,0.0,0
2014-05-28,16.701921439006572,16.757727136435314,16.590308523557873,16.630170822143555,7761100,0.0,0
2014-05-29,16.622194990595226,16.622194990595226,16.454776411678836,16.50261116027832,6114900,0.0,0
2014-05-30,16.26344633246808,16.446808356075916,16.26344633246808,16.391002655029297,6671500,0.0,0
2014-06-02,16.478696565279513,16.494641484168614,16.39897349142516,16.47072410583496,6475000,0.0,0
2014-06-03,16.502612867692953,16.98094823845073,16.446805655219556,16.933115005493164,20116100,0.0,0
2014-06-04,16.917171064333814,16.949060901874017,16.80555967412541,16.821504592895508,10888700,0.0,0
2014-06-05,16.83744789533438,16.909196981729895,16.781640684996308,16.901226043701172,8404000,0.0,0
2014-06-06,16.917170804844005,16.92514326410677,16.797586957084828,16.81353187561035,7647900,0.0,0
2014-06-09,16.97297652211234,16.99689237719934,16.86933608143203,16.909196853637695,8131800,0.0,0
2014-06-10,16.893257286355574,17.060674392277487,16.845422524156742,16.9809513092041,7595600,0.0,0
2014-06-11,16.988922068447202,17.03675682585628,16.78164268144809,16.845420837402344,7507600,0.0,0
2014-06-12,16.821499131338193,16.917165571715785,16.73380362716652,16.829471588134766,5641600,0.0,0
2014-06-13,16.853392651333035,16.909198345581245,16.75772618136214,16.81353187561035,5705100,0.0,0
2014-06-16,16.813530392107708,16.917169312197025,16.797585474989045,16.909196853637695,4543500,0.0,0
2014-06-17,16.925141157902893,16.98094684520651,16.84541809578732,16.949058532714844,10287700,0.0,0
2014-06-18,16.925141194719014,17.09255977758498,16.845418132430027,17.020809173583984,8455000,0.0,0
2014-06-19,17.012836350753165,17.291866302490234,17.012836350753165,17.291866302490234,9709300,0.0,0
2014-06-20,17.12444748918272,17.140392405199137,16.853389999267183,16.86136245727539,8450400,0.0,0
2014-06-23,16.757724953867054,16.757724953867054,16.6062512801522,16.622196197509766,6105200,0.0,0
2014-06-24,16.789613758372578,16.861364367986265,16.542473614476023,16.566390991210938,8122200,0.0,0
2014-06-25,16.646114012925555,16.789615244857952,16.327223231181996,16.76569938659668,5486200,0.0,0
2014-06-26,16.789613075721835,16.861363682418208,16.67002923809155,16.75772476196289,5177100,0.0,0
2014-06-27,16.885282801120724,16.98094927286348,16.837449565249344,16.96500587463379,5816000,0.0,0
2014-06-30,17.020809821600892,17.100532886925098,16.957031673459728,17.052698135375977,6491200,0.0,0
2014-07-01,17.27592325535576,17.523063401362524,17.27592325535576,17.515090942382812,8655700,0.0,0
2014-07-02,17.826009881005906,18.041260180477167,17.746286815731995,17.84195327758789,10574100,0.0,0
2014-07-03,18.001400668856917,18.105039596557617,17.94559497543415,18.105039596557617,4317800,0.0,0
2014-07-07,18.192734476482936,18.240567709051653,18.03328986105687,18.073150634765625,12390700,0.0,0
2014-07-08,18.02531902226598,18.081124718710328,17.905733649209594,17.99342918395996,10319000,0.0,0
2014-07-09,17.897761523872667,17.929649839473786,17.802093535887142,17.873844146728516,12353400,0.0,0
2014-07-10,17.70642362650049,18.29637336730957,17.698452688908485,18.29637336730957,14431800,0.0,0
2014-07-11,18.336236639674745,18.392042333979173,18.128957260407486,18.184762954711914,13026000,0.0,0
2014-07-14,18.373881411264293,18.488004396116423,18.276060599384564,18.47170066833496,14313800,0.502,0
2014-07-15,18.398335320838974,18.41463904850764,18.129330033542157,18.316818237304688,10256800,0.0,0
2014-07-16,17.64838068907574,17.689140007642532,17.045156767568397,17.061460494995117,41814000,0.0,0
2014-07-17,16.979943686132806,16.979943686132806,16.401175346444468,16.466388702392578,25798200,0.0,0
2014-07-18,16.759848749997634,16.84951770134919,16.662029489258767,16.69463539123535,19052400,0.0,0
2014-07-21,16.727238648141668,16.759844541931553,16.629417857154557,16.653873443603516,17570900,0.0,0
2014-07-22,16.882125854492188,16.96364295251731,16.849519948167735,16.882125854492188,10489800,0.0,0
2014-07-23,16.91472941197955,16.947336865588056,16.825060469365127,16.857667922973633,11879700,0.0,0
2014-07-24,16.9880947003927,17.094065815455306,16.914729484268985,17.028852462768555,12694300,0.0,0
2014-07-25,16.825064796111615,16.825064796111615,16.547907588401223,16.588666915893555,12177800,0.0,0
2014-07-28,16.46639232577217,16.645728705389633,16.409329266303104,16.604970932006836,12681000,0.0,0
2014-07-29,16.849518569973494,16.955489700371796,16.735395574958524,16.743547439575195,9895500,0.0,0
2014-07-30,16.90657777487404,16.939185228919,16.800606658845897,16.890274047851562,9957300,0.0,0
2014-07-31,16.450084700444858,16.53160178272319,16.2381409084448,16.303354263305664,16332100,0.0,0
2014-08-01,16.327810126651716,16.54790423122093,16.327810126651716,16.466388702392578,9833500,0.0,0
2014-08-04,16.75985109462875,16.808762286649763,16.5886665869832,16.719093322753906,9836300,0.0,0
2014-08-05,16.31150392199427,16.344109817612463,16.042498675206726,16.140317916870117,13411900,0.0,0
2014-08-06,16.27074738355733,16.393023788701182,16.21368589038838,16.335962295532227,9394300,0.0,0
2014-08-07,16.38487616661038,16.498999182493773,16.197387910570665,16.22999382019043,8653500,0.0,0
2014-08-08,16.27890052993431,16.32781171776849,16.075108578386168,16.132171630859375,19783100,0.0,0
2014-08-11,16.311506495477776,16.44193320814573,16.311506495477776,16.344112396240234,10054400,0.0,0
2014-08-12,16.38487120044178,16.393023064078303,16.22183703732932,16.295202255249023,9283800,0.0,0
2014-08-13,16.572362899780273,16.67018372926956,16.5234532624403,16.572362899780273,11932500,0.0,0
2014-08-14,16.751697605802967,16.79245692853696,16.678332379690964,16.735395431518555,6287000,0.0,0
2014-08-15,16.751694889698197,16.751694889698197,16.54790297349842,16.67017936706543,7212400,0.0,0
2014-08-18,16.653877481483235,16.702787111431,16.580512259157036,16.68648338317871,4432100,0.0,0
2014-08-19,16.825060982267544,16.963639554710248,16.825060982267544,16.906578063964844,7677200,0.0,0
2014-08-20,16.906579150247676,17.03700586741994,16.890275421898867,16.988096237182617,10026700,0.0,0
2014-08-21,16.89027522048482,16.94733826902519,16.78430409709947,16.808759689331055,10642500,0.0,0
2014-08-22,16.906579006987112,17.118522809298376,16.906579006987112,16.979944229125977,11389900,0.0,0
2014-08-25,16.996246491191847,17.0125502179961,16.833212332767253,16.857667922973633,9991200,0.0,0
2014-08-26,16.882122984685793,16.996247524444566,16.825061492210935,16.955488204956055,7830700,0.0,0
2014-08-27,17.053308342457132,17.077763933183014,16.865820144652357,17.045156478881836,12153100,0.0,0
2014-08-28,16.890274180569243,17.061460206032425,16.78430306370841,17.045156478881836,7620800,0.0,0
2014-08-29,17.07776627509357,17.07776627509357,16.963641724198304,17.06961441040039,5322800,0.0,0
2014-09-02,17.134825267600778,17.330465327201967,17.11036967709726,17.183734893798828,8116900,0.0,0
2014-09-03,17.346768088063815,17.42828360891751,17.257099149354076,17.40382957458496,9850200,0.0,0
2014-09-04,17.379378117613008,17.428287752715892,17.265255117436514,17.273406982421875,8057900,0.0,0
2014-09-05,17.224497552622015,17.273408747532237,17.102222674965315,17.265256881713867,5969000,0.0,0
2014-09-08,17.257099965258856,17.26525182869142,17.126673259955776,17.175582885742188,6724200,0.0,0
2014-09-09,17.17558450538009,17.281557185187552,17.10221928237773,17.15928077697754,7312400,0.0,0
2014-09-10,16.955490786981066,17.183738346447672,16.914733016094917,17.142980575561523,6244800,0.0,0
2014-09-11,16.979944882051452,17.06961383584899,16.906579657091495,17.037006378173828,7389100,0.0,0
2014-09-12,16.906581750925234,16.92288548178199,16.531605270076003,16.580514907836914,15136400,0.0,0
2014-09-15,16.68648496284215,16.68648496284215,16.490844869721283,16.49899673461914,8072900,0.0,0
2014-09-16,16.49084345075208,16.784304342586907,16.417478227793374,16.69463539123535,8209000,0.0,0
2014-09-17,16.75984850486788,16.898427084562016,16.743546331522584,16.808759689331055,6456800,0.0,0
2014-09-18,16.873972151189598,17.085914386706904,16.8332128329678,17.053308486938477,8889700,0.0,0
2014-09-19,17.020700829772274,17.077763874603598,16.71093778901862,16.72724151611328,8952700,0.0,0
2014-09-22,16.653880428120225,16.670184159257197,16.466392184473168,16.596818923950195,12063100,0.0,0
2014-09-23,16.53975713550438,16.694637914215487,16.531605270076003,16.580514907836914,9091000,0.0,0
2014-09-24,16.71094034417499,16.825063341669427,16.67018257501533,16.784305572509766,9684500,0.0,0
2014-09-25,16.572362723473624,16.6049701845596,16.35226702557124,16.39302635192871,12835200,0.0,0
2014-09-26,16.368570831704492,16.466391660604838,16.36041896639535,16.41748046875,11396400,0.0,0
2014-09-29,16.246290497887294,16.327807568754313,16.099560081288423,16.26259422302246,12150400,0.0,0
2014-09-30,16.221837167058318,16.458236549981013,16.148471948551897,16.450084686279297,15357400,0.0,0
2014-10-01,16.450087710666402,16.490845481859374,16.295205381476368,16.38487434387207,16100700,0.0,0
2014-10-02,16.3848725552709,16.63757412966244,16.24629397160925,16.53975486755371,22937000,0.0,0
2014-10-03,16.80060788323603,17.037005723054182,16.735394525202498,16.979944229125977,19548800,0.0,0
2014-10-06,17.03700749322728,17.0451593581796,16.873974858608634,16.97179412841797,19804800,0.0,0
2014-10-07,16.865822263520663,16.906580031708568,16.596816950976564,16.61311912536621,9473500,0.0,0
2014-10-08,16.44193329795463,16.841365302033147,16.401175533076668,16.792455673217773,12264600,0.0,0
2014-10-09,16.93103464253574,16.939186506661883,16.637573753230946,16.68648338317871,10846800,0.0,0
2014-10-10,16.450085800810005,16.48269170301697,15.80610251802432,15.846861839294434,28668600,0.0,0
2014-10-13,16.148474348040374,16.393025631002455,15.993593579121232,16.034351348876953,14696600,0.0,0
2014-10-14,16.213688500449493,16.61312057174137,16.18108259402226,16.41748046875,21296600,0.0,0
2014-10-15,16.075111138483656,16.507150704302987,15.855016977414797,16.36042022705078,20760400,0.0,0
2014-10-16,16.490842064654725,17.191886778531494,16.45823616541875,16.890274047851562,30662100,0.0,0
2014-10-17,16.751695477778455,16.971791128154976,16.751695477778455,16.890274047851562,14809100,0.0,0
2014-10-20,16.94733700107451,17.11036960599351,16.81690874040674,17.012550354003906,11512400,0.0,0
2014-10-21,17.061459323255004,17.50164904988204,16.95548665706831,17.43643569946289,17393800,0.0,0
2014-10-22,17.60762216238849,17.68913924118096,17.273403538667424,17.31416130065918,14927700,0.0,0
2014-10-23,17.38752894249219,17.46089416816251,17.224494762156098,17.363073348999023,10095300,0.0,0
2014-10-24,17.126678272420424,17.273408747532237,17.02885743740941,17.265256881713867,8800200,0.0,0
2014-10-27,17.379376033958184,17.444589391213206,17.208191554217162,17.411983489990234,11136800,0.0,0
2014-10-28,17.485349057146852,17.607623910067712,17.395680106093973,17.599472045898438,11058800,0.0,0
2014-10-29,17.583168317559895,17.656533540274232,17.47719719297758,17.599472045898438,9201700,0.0,0
2014-10-30,17.51795202309214,17.558711337107436,17.12667193739837,17.208189010620117,12181300,0.0,0
2014-10-31,17.68098597587711,18.039658606430127,17.68098597587711,17.94999122619629,19615000,0.0,0
2014-11-03,17.917386207315435,17.917386207315435,17.729898003876883,17.8521728515625,10560900,0.0,0
2014-11-04,17.92553879363184,17.933690657780655,17.738050582636504,17.892932891845703,8881100,0.0,0
2014-11-05,17.98259535783742,18.08041614599594,17.80325906015692,17.958141326904297,8994500,0.0,0
2014-11-06,17.966298216761533,17.98260039034295,17.705443226940343,17.77065658569336,6782500,0.0,0
2014-11-07,17.78696060180664,17.8277199234423,17.615776115364294,17.78696060180664,7835600,0.0,0
2014-11-10,18.015206986236393,18.202695189340737,18.00705512243068,18.145633697509766,7833800,0.0,0
2014-11-11,18.227150264094877,18.259756163584463,18.015206475581103,18.096723556518555,6580400,0.0,0
2014-11-12,17.7543531519522,17.990750977599546,17.729897561102195,17.97444725036621,11788800,0.0,0
2014-11-13,18.1456344961075,18.276061213121015,18.06411740927178,18.210847854614258,10891000,0.0,0
2014-11-14,18.29236545317559,18.316819491544027,18.18639277088185,18.25975799560547,8233100,0.0,0
2014-11-17,18.072268656230047,18.096724247888286,17.754353738718216,17.86032485961914,16309900,0.0,0
2014-11-18,17.738049424718863,18.023358432066217,17.689139797827863,17.97444725036621,13347000,0.0,0
2014-11-19,18.2108460838492,18.455395765768024,18.12932900493994,18.3657283782959,14975100,0.0,0
2014-11-20,18.42279022732255,18.602126560582438,18.357576873881776,18.5532169342041,11797500,0.0,0
2014-11-21,18.708100245077517,18.830375095051348,18.659189061240728,18.797767639160156,11661000,0.0,0
2014-11-24,18.634735904472247,18.757010760222578,18.545066951344403,18.699949264526367,9042000,0.0,0
2014-11-25,18.69994883286565,18.805919957453977,18.64288733848662,18.675493240356445,6605100,0.0,0
2014-11-26,18.740705619629058,18.944497548796154,18.691795991975482,18.895587921142578,7688400,0.0,0
2014-11-28,19.017861734101015,19.189047753798476,18.846677269212496,19.13198471069336,6019000,0.0,0
2014-12-01,18.911893073404542,18.928195247311212,18.61843217575643,18.699949264526367,7990200,0.0,0
2014-12-02,18.479851583085306,18.496155310029398,18.292363387655193,18.398334503173828,9853000,0.0,0
2014-12-03,18.545066808773704,18.814072111280034,18.406488225372918,18.691797256469727,16566400,0.0,0
2014-12-04,18.667340430440163,18.69179602171037,18.504307819732553,18.602127075195312,6130000,0.0,0
2014-12-05,18.553218553925234,18.585824456087668,18.382032514442805,18.536914825439453,7679900,0.0,0
2014-12-08,18.569521789793118,18.667341048494563,18.251605311990716,18.34127426147461,9404100,0.0,0
2014-12-09,18.161940588399023,18.422794056378798,17.990754528281474,18.406490325927734,9606600,0.0,0
2014-12-10,18.300515335282796,18.300515335282796,18.07226782144285,18.088571548461914,10065400,0.0,0
2014-12-11,17.933694219096644,18.235307033261233,17.868480847765035,18.04781723022461,11096100,0.0,0
2014-12-12,18.039663638140947,18.11302886821946,17.909236907958984,17.909236907958984,11335100,0.0,0
2014-12-15,18.08857475052456,18.251607385148493,17.844023466374768,17.884782791137695,14120700,0.0,0
2014-12-16,17.778808855149123,17.81141631267346,17.469045782713643,17.477197647094727,11179200,0.0,0
2014-12-17,17.3304671080035,17.648382043171832,17.248950019424424,17.640230178833008,13146600,0.0,0
2014-12-18,17.974446807208654,18.11302537565736,17.705441533726926,17.76250457763672,10804900,0.0,0
2014-12-19,18.33312138094727,18.382031007586143,17.925537531069004,18.096723556518555,11708000,0.0,0
2014-12-22,18.153788688840972,18.406490291117304,18.113029362790396,18.235305786132812,4714700,0.0,0
2014-12-23,18.113027428914958,18.23530383920228,18.096725255044575,18.104875564575195,6055100,0.0,0
2014-12-24,18.129330910962494,18.34942658071451,18.113027182504762,18.2189998626709,1975600,0.0,0
2014-12-26,18.365729728187944,18.373881592158934,18.153785929369455,18.186391830444336,2634900,0.0,0
2014-12-29,18.47170344567261,18.545068676911068,18.24345588684082,18.24345588684082,3737200,0.0,0
2014-12-30,18.20269517350756,18.39018337644882,18.194543309708934,18.2923641204834,4791900,0.0,0
2014-12-31,18.324972983195696,18.45539971543978,18.20269811606803,18.24345588684082,3877200,0.0,0
2015-01-02,18.300516290903452,18.308666600029593,17.933690187864418,18.161937713623047,6074100,0.0,0
2015-01-05,18.04781322907206,18.072268820953205,17.697290852821006,17.72174644470215,9031800,0.0,0
2015-01-06,17.379376033958184,17.59131983373927,17.248949319448144,17.411983489990234,10169500,0.0,0
2015-01-07,17.59947094120259,17.738049513763595,17.395679014189877,17.664684295654297,10180200,0.0,0
2015-01-08,17.68098743537913,17.94184084451705,17.66468370860577,17.778806686401367,15825900,0.0,0
2015-01-09,17.623927603515956,17.640229777013115,17.134826637991694,17.281557083129883,17596000,0.0,0
2015-01-12,17.167432212956,17.191887804949808,16.865821019077767,16.947338104248047,24695300,0.0,0
2015-01-13,17.13482673918283,17.363072717582067,17.110371146579006,17.15928077697754,11043200,0.0,0
2015-01-14,16.833214124026885,17.200040242112518,16.792456357488092,17.16743278503418,21760200,0.0,0
2015-01-15,18.41463763980849,18.854827369525147,17.860323379950607,18.65918731689453,36350200,0.0,0
2015-01-16,18.23530421543694,18.50430952496276,18.170090854182472,18.422792434692383,22402000,0.0,0
2015-01-20,18.422793515216668,18.903742665730185,18.31682082520697,18.82222557067871,23999700,0.0,0
2015-01-21,18.748861343227112,18.98526077603716,18.7162538815391,18.920045852661133,17966600,0.0,0
2015-01-22,18.911891119031278,19.33577713817369,18.659188014478147,19.327625274658203,25334400,0.0,0
2015-01-23,19.506966144437428,19.808577366573225,19.466206820629058,19.555875778198242,13027300,0.0,0
2015-01-26,19.523267808311218,19.71890787746411,19.48250848881537,19.6944522857666,14091400,0.0,0
2015-01-27,19.669997125468793,19.775969803673117,19.52326823649288,19.718908309936523,14735300,0.0,0
2015-01-28,19.922699452388485,19.96345721634262,19.441750374646368,19.5069637298584,16762900,0.0,0
2015-01-29,19.311322959224814,19.40099034761223,18.814070172130613,18.98525619506836,19411300,0.0,0
2015-01-30,18.740706330323647,18.846679008202344,18.47985289986699,18.51245880126953,17590300,0.0,0
2015-02-02,18.773314488938396,18.81407225591879,18.51245949391277,18.699949264526367,12854500,0.0,0
2015-02-03,19.026016117935836,19.107533206933446,18.797768579704357,18.87113380432129,16676200,0.0,0
2015-02-04,19.22980675579429,19.360233467400477,19.11568377184114,19.221654891967773,11266500,0.0,0
2015-02-05,19.33577485488338,19.368382305094833,19.001556264259992,19.286865234375,12016600,0.0,0
2015-02-06,19.11568469993074,19.262413591504778,18.789616350275217,18.83037567138672,16529800,0.0,0
2015-02-09,18.683644610822558,18.69994833873121,18.333122234831862,18.4798526763916,12821100,0.0,0
2015-02-10,19.482509390455785,19.523268711837954,19.123835136338357,19.44990348815918,17077300,0.0,0
2015-02-11,19.46620438168873,19.849334203438545,19.376536990163288,19.800424575805664,14211100,0.0,0
2015-02-12,19.898245367370215,19.955306863149,19.68630155818532,19.947154998779297,10136200,0.0,0
2015-02-13,19.93085291497288,20.34658711604369,19.890093592940048,20.248767852783203,11637500,0.0,0
2015-02-17,20.12649044421256,20.289523047243474,20.11833858083967,20.19170379638672,10525500,0.0,0
2015-02-18,20.126491482617595,20.25691819369514,20.061278127078822,20.142793655395508,7433100,0.0,0
2015-02-19,20.118343683842088,20.142797725354548,19.939005753767507,19.987916946411133,9929400,0.0,0
2015-02-20,20.134644690307567,20.142794999836,19.80857633604108,19.922700881958008,7268000,0.0,0
2015-02-23,19.89824665755498,19.91455038735151,19.66999910483131,19.743364334106445,7827400,0.0,0
2015-02-24,19.873790117832627,20.444408195103467,19.849336079109904,20.411802291870117,15932700,0.0,0
2015-02-25,20.419952601571573,20.64004827893111,20.371042969316957,20.411802291870117,10388400,0.0,0
2015-02-26,20.216162627332725,20.371044958540576,20.09388775735151,20.118343353271484,7588500,0.0,0
2015-02-27,20.175401482102373,20.199857073933156,19.94715395610894,19.996065139770508,8541000,0.0,0
2015-03-02,19.890093192490802,20.07758140563965,19.890093192490802,20.07758140563965,7081200,0.0,0
2015-03-03,20.142793590283112,20.159097317817363,19.89009203273837,19.971609115600586,7485300,0.0,0
2015-03-04,20.028668842077522,20.05312443122368,19.66999464197838,19.83302879333496,9415000,0.0,0
2015-03-05,19.939001083374023,19.955304810436342,19.678147669612866,19.939001083374023,6882400,0.0,0
2015-03-06,19.767816845126617,19.87378796265463,19.59663237339467,19.63739013671875,6375000,0.0,0
2015-03-09,19.29502278119462,19.31947837605777,18.96080409211122,19.115686416625977,15598700,0.0,0
2015-03-10,18.765163499047997,18.9608035883273,18.675494541741525,18.78961753845215,12405600,0.0,0
2015-03-11,19.08307727507652,19.335778847155552,19.08307727507652,19.148290634155273,9485000,0.0,0
2015-03-12,19.156443072940398,19.36023502052487,19.13198747949896,19.180898666381836,10892000,0.0,0
2015-03-13,19.286869247868317,19.539570820357703,19.278717383619092,19.466205596923828,9748200,0.0,0
2015-03-16,19.53957322406094,19.881943790600115,19.482511722105965,19.79227638244629,18384800,0.0,0
2015-03-17,19.604784779381784,19.92270127559211,19.523269244013715,19.816728591918945,12558800,0.0,0
2015-03-18,19.979761043953097,20.29767595785348,19.686300166624104,20.142793655395508,14551700,0.0,0
2015-03-19,20.297675585488193,20.501467512159376,20.07757993152915,20.102035522460938,11699700,0.0,0
2015-03-20,20.216157831696428,20.297674910616365,20.11833858083967,20.19170379638672,7196900,0.0,0
2015-03-23,20.281371265645106,20.338434309485415,20.175400150988185,20.216157913208008,9110900,0.0,0
2015-03-24,20.061278062229928,20.134643281325022,19.930851351573995,19.971609115600586,9071500,0.0,0
2015-03-25,19.922699430721828,19.930851294465594,18.814070838513935,18.895587921142578,32339400,0.0,0
2015-03-26,18.797767397910423,19.16459349793316,18.716250314037698,18.91189193725586,36432500,0.0,0
2015-03-27,18.675493671452642,18.846679713350422,18.471701726932373,18.699949264526367,20264000,0.0,0
2015-03-30,18.569523658584654,18.993409746964915,18.569523658584654,18.952651977539062,14707100,0.0,0
2015-03-31,19.083079033346984,19.20535389853463,19.009713803272543,19.140140533447266,13621500,0.0,0
2015-04-01,19.099380222511588,19.13198612331304,18.862980833762556,18.93634605407715,13314800,0.0,0
2015-04-02,19.254263577619387,19.425448064487785,19.221656120229706,19.311325073242188,12443500,0.0,0
2015-04-06,18.911893499265116,19.35208330084039,18.903741634723644,19.189050674438477,11439200,0.0,0
2015-04-07,19.18904694312512,19.26241060011444,19.03416465657238,19.066770553588867,13305600,0.0,0
2015-04-08,18.854828890178617,19.03416678566042,18.81407112564678,18.91189193725586,10835200,0.0,0
2015-04-09,18.95265208521454,19.295022636688206,18.94450022032121,19.107534408569336,10183300,0.0,0
2015-04-10,19.343928930603532,19.400990420193263,19.0586199278459,19.15644073486328,10531900,0.0,0
2015-04-13,19.164594676326182,19.311325125357442,19.00156049855608,19.017864227294922,11125700,0.0,0
2015-04-14,18.944497548796154,18.99340717644973,18.61027890934684,18.895587921142578,13787000,0.0,0
2015-04-15,18.879283738010017,19.27056385941326,18.822222247989835,19.164592742919922,16883000,0.0,0
2015-04-16,19.164593724752333,19.197199625801893,18.463548971882478,18.94449806213379,28320800,0.0,0
2015-04-17,18.781465161317847,18.95264963754214,18.642886585646682,18.928194046020508,16113600,0.0,0
2015-04-20,19.07492329263691,19.254261176295483,18.90373882711804,18.968952178955078,15253500,0.0,0
2015-04-21,18.99340863418666,19.0504716847726,18.87928564263308,19.017864227294922,13191400,0.0,0
2015-04-22,19.0749252232358,19.4335994720459,19.066773359079992,19.4335994720459,15880200,0.0,0
2015-04-23,19.433598277254873,19.906395485560193,19.31947529570811,19.808574676513672,22973300,0.0,0
2015-04-24,20.534075619339447,20.631894876557418,20.12649175304344,20.305828094482422,28481800,0.0,0
2015-04-27,20.289521881643275,21.006870269157464,20.191702636406074,20.713409423828125,25744900,0.0,0
2015-04-28,20.566680694591952,20.615591876046693,20.216158334877967,20.387344360351562,14437100,0.0,0
2015-04-29,20.25691743862874,20.297675201267857,20.04497365232557,20.2080078125,12642500,0.0,0
2015-04-30,19.971610513174323,20.069431330416098,19.85748752206654,19.922700881958008,16033300,0.0,0
2015-05-01,20.13464187423596,20.248764849382273,20.02866920747816,20.167247772216797,9732900,0.0,0
2015-05-04,20.020518758761018,20.06127807762793,19.79227279234246,19.824878692626953,9436900,0.0,0
2015-05-05,19.727059356951827,19.9308512860327,19.702603765730874,19.800424575805664,13233000,0.0,0
2015-05-06,19.87378983924014,19.979762521583645,19.767818711705782,19.93085289001465,8302200,0.0,0
2015-05-07,19.849336910554598,19.89824654485793,19.75151608713869,19.86564064025879,7299600,0.0,0
2015-05-08,19.939003928443952,20.1672514754578,19.881942430392794,20.01236915588379,11054400,0.0,0
2015-05-11,20.036825137725074,20.069432597133456,19.841185045702503,19.86564064025879,6256500,0.0,0
2015-05-12,19.71075432666608,19.97160772987874,19.678146873860033,19.87378692626953,10406900,0.0,0
2015-05-13,19.95530678449917,20.11018909729484,19.881941560270125,19.922700881958008,6596700,0.0,0
2015-05-14,19.865638955953433,19.98791380874933,19.816727770987786,19.898244857788086,9130500,0.0,0
2015-05-15,19.930853761279042,20.05312862295128,19.898246302268195,20.02052116394043,5952400,0.0,0
2015-05-18,19.955306352105566,19.955306352105566,19.865638955953433,19.898244857788086,9387100,0.0,0
2015-05-19,19.955306329900257,20.1020367750157,19.939002601596517,20.04497528076172,10063100,0.0,0
2015-05-20,19.987911740261417,20.110186580403465,19.898242798579737,20.036821365356445,9053200,0.0,0
2015-05-21,19.873791350830576,19.9145506759125,19.68630311988153,19.759668350219727,12175800,0.0,0
2015-05-22,19.865638898711634,20.03682338117081,19.727060317993164,19.727060317993164,8574500,0.0,0
2015-05-26,19.702605234660787,19.873789721543062,19.68630150596462,19.775970458984375,10911600,0.0,0
2015-05-27,19.7026030278093,20.13464246101082,19.645541538573223,20.053125381469727,14361100,0.0,0
